timestamp,open,high,low,close,volume
2024-10-04 12:25:00.243276,22443.23,22450.62,22434.28,22445.8,1724
2024-10-04 12:30:00.243276,22472.15,22478.47,22464.86,22469.8,1739
2024-10-04 12:35:00.243276,22466.91,22479.32,22448.43,22458.48,1449
2024-10-04 12:40:00.243276,22465.91,22475.2,22462.23,22465.2,541
2024-10-04 12:45:00.243276,22449.99,22454.2,22447.51,22448.94,1496
2024-10-04 12:50:00.243276,22439.27,22443.46,22430.88,22438.73,2286
2024-10-04 12:55:00.243276,22414.18,22421.89,22402.93,22416.49,2354
2024-10-04 13:00:00.243276,22398.06,22422.32,22388.6,22408.49,1704
2024-10-04 13:05:00.243276,22369.16,22379.43,22368.16,22377.37,2409
2024-10-04 13:10:00.243276,22362.19,22372.68,22360.99,22366.88,1139
2024-10-04 13:15:00.243276,22363.04,22365.13,22362.83,22364.52,1751
2024-10-04 13:20:00.243276,22350.11,22355.93,22336.54,22350.7,979
2024-10-04 13:25:00.243276,22325.22,22343.76,22311.48,22336.76,2919
2024-10-04 13:30:00.243276,22309.41,22312.44,22295.92,22296.84,1991
2024-10-04 13:35:00.243276,22246.01,22256.88,22241.54,22251.57,2694
2024-10-04 13:40:00.243276,22207.17,22208.33,22202.37,22207.76,1685
2024-10-04 13:45:00.243276,22182.74,22182.78,22181.12,22182.47,1761
2024-10-04 13:50:00.243276,22163.98,22175.31,22153.43,22172.42,1560
2024-10-04 13:55:00.243276,22157.0,22177.51,22144.4,22148.81,2200
2024-10-04 14:00:00.243276,22085.44,22089.64,22082.08,22084.42,2129
2024-10-04 14:05:00.243276,22030.21,22043.7,22023.21,22036.33,1207
2024-10-04 14:10:00.243276,21995.88,22001.08,21985.78,21994.05,1969
2024-10-04 14:15:00.243276,21922.17,21922.42,21899.68,21904.19,2312
2024-10-04 14:20:00.243276,21903.97,21909.31,21894.56,21897.41,2214
2024-10-04 14:25:00.243276,21823.64,21837.46,21821.23,21824.52,1696
2024-10-04 14:30:00.243276,21741.19,21758.92,21735.06,21737.65,1936
2024-10-04 14:35:00.243276,21730.57,21741.65,21726.3,21736.8,436
2024-10-04 14:40:00.243276,21739.31,21746.11,21732.95,21733.94,1689
2024-10-04 14:45:00.243276,21732.1,21745.72,21727.14,21729.49,2444
2024-10-04 14:50:00.243276,21727.21,21746.49,21725.95,21744.95,1168
2024-10-04 14:55:00.243276,21726.92,21735.13,21712.41,21733.49,2141
2024-10-04 15:00:00.243276,21725.55,21727.8,21718.38,21727.32,1786
2024-10-04 15:05:00.243276,21677.41,21680.48,21675.25,21677.16,1785
2024-10-04 15:10:00.243276,21640.0,21640.06,21633.78,21636.66,2993
2024-10-04 15:15:00.243276,21600.68,21630.62,21574.79,21614.41,4772
2024-10-04 15:20:00.243276,21569.95,21593.72,21562.31,21592.22,5739
2024-10-04 15:25:00.243276,21629.08,21677.11,21613.67,21675.83,5605
2024-10-04 15:30:00.243276,21616.6,21638.13,21583.54,21634.26,3830
2024-10-04 15:35:00.243276,21579.78,21591.39,21574.85,21590.85,5016
2024-10-04 15:40:00.243276,21605.45,21610.01,21599.95,21606.96,6003
2024-10-04 15:45:00.243276,21570.99,21609.75,21541.06,21579.89,4665
2024-10-04 15:50:00.243276,21523.58,21529.68,21504.4,21511.46,4266
2024-10-04 15:55:00.243276,21548.36,21560.33,21523.93,21559.36,4176
2024-10-07 09:30:00.243276,21524.02,21547.81,21514.34,21540.3,5621
2024-10-07 09:35:00.243276,21526.97,21561.58,21520.59,21545.62,4861
2024-10-07 09:40:00.243276,21573.64,21590.33,21568.56,21577.54,3877
2024-10-07 09:45:00.243276,21605.28,21613.27,21598.1,21608.69,5563
2024-10-07 09:50:00.243276,21663.18,21691.19,21649.16,21676.56,4298
2024-10-07 09:55:00.243276,21747.03,21748.87,21742.69,21744.17,5612
2024-10-07 10:00:00.243276,21808.51,21817.54,21808.0,21811.43,4795
2024-10-07 10:05:00.243276,21779.3,21783.09,21772.18,21773.3,6388
2024-10-07 10:10:00.243276,21747.4,21763.96,21742.96,21743.34,5860
2024-10-07 10:15:00.243276,21814.51,21858.95,21778.49,21845.6,6156
2024-10-07 10:20:00.243276,21879.74,21893.37,21867.35,21884.78,1911
2024-10-07 10:25:00.243276,21888.9,21906.14,21875.71,21886.58,2108
2024-10-07 10:30:00.243276,21912.84,21914.02,21910.74,21913.23,1069
2024-10-07 10:35:00.243276,21934.79,21937.22,21929.28,21929.58,1769
2024-10-07 10:40:00.243276,21961.54,21967.67,21945.53,21955.05,1157
2024-10-07 10:45:00.243276,21995.81,22001.22,21980.53,21990.84,1705
2024-10-07 10:50:00.243276,22044.56,22047.54,22043.42,22044.82,2395
2024-10-07 10:55:00.243276,22090.63,22110.31,22076.71,22098.64,2211
2024-10-07 11:00:00.243276,22143.92,22153.59,22142.79,22150.15,1596
2024-10-07 11:05:00.243276,22201.6,22204.65,22188.54,22200.61,2717
2024-10-07 11:10:00.243276,22241.67,22243.76,22240.22,22240.56,876
2024-10-07 11:15:00.243276,22285.92,22288.43,22274.06,22284.81,2428
2024-10-07 11:20:00.243276,22332.68,22335.21,22324.85,22333.16,2296
2024-10-07 11:25:00.243276,22369.03,22369.3,22366.38,22368.19,1581
2024-10-07 11:30:00.243276,22413.45,22426.58,22409.11,22423.15,1964
2024-10-07 11:35:00.243276,22469.26,22480.75,22457.4,22460.91,1902
2024-10-07 11:40:00.243276,22484.0,22505.89,22479.61,22492.88,1535
2024-10-07 11:45:00.243276,22510.81,22517.13,22496.31,22498.8,2565
2024-10-07 11:50:00.243276,22535.12,22541.27,22530.91,22530.98,2088
2024-10-07 11:55:00.243276,22552.51,22561.95,22543.97,22552.77,1402
2024-10-07 12:00:00.243276,22531.97,22532.5,22525.5,22530.33,2028
2024-10-07 12:05:00.243276,22573.47,22574.67,22564.82,22569.9,2045
2024-10-07 12:10:00.243276,22563.47,22577.31,22559.84,22572.75,1577
2024-10-07 12:15:00.243276,22584.51,22598.45,22572.16,22596.14,2071
2024-10-07 12:20:00.243276,22631.32,22633.64,22628.41,22628.94,2115
2024-10-07 12:25:00.243276,22621.72,22631.01,22611.4,22622.6,2390
2024-10-07 12:30:00.243276,22594.83,22595.95,22586.29,22593.65,2037
2024-10-07 12:35:00.243276,22603.81,22606.01,22592.97,22599.67,1899
2024-10-07 12:40:00.243276,22586.74,22589.34,22580.81,22583.62,2329
2024-10-07 12:45:00.243276,22574.15,22575.62,22570.14,22575.59,2567
2024-10-07 12:50:00.243276,22569.14,22569.67,22549.82,22568.97,1561
2024-10-07 12:55:00.243276,22595.52,22605.61,22572.48,22604.28,1795
2024-10-07 13:00:00.243276,22577.23,22578.05,22574.49,22577.67,2727
2024-10-07 13:05:00.243276,22539.47,22539.69,22527.91,22539.09,2291
2024-10-07 13:10:00.243276,22513.06,22516.96,22507.0,22511.31,1824
2024-10-07 13:15:00.243276,22487.54,22495.76,22483.81,22485.76,1958
2024-10-07 13:20:00.243276,22492.06,22510.09,22473.26,22502.3,2418
2024-10-07 13:25:00.243276,22473.88,22486.42,22467.02,22469.3,1107
2024-10-07 13:30:00.243276,22412.65,22444.73,22395.33,22402.37,1830
2024-10-07 13:35:00.243276,22382.89,22385.1,22382.44,22382.9,2155
2024-10-07 13:40:00.243276,22333.32,22338.44,22327.82,22336.82,2194
2024-10-07 13:45:00.243276,22303.74,22310.61,22294.05,22309.98,2265
2024-10-07 13:50:00.243276,22267.29,22269.19,22255.05,22261.15,1926
2024-10-07 13:55:00.243276,22217.3,22221.76,22203.83,22206.49,2809
2024-10-07 14:00:00.243276,22189.06,22195.88,22184.17,22191.25,2432
2024-10-07 14:05:00.243276,22135.07,22138.99,22122.04,22127.72,2215
2024-10-07 14:10:00.243276,22115.84,22118.73,22111.71,22113.36,2585
2024-10-07 14:15:00.243276,22028.84,22033.72,22024.96,22026.11,1262
2024-10-07 14:20:00.243276,22014.05,22016.33,22011.25,22011.33,1705
2024-10-07 14:25:00.243276,21977.09,21980.57,21950.47,21975.9,2328
2024-10-07 14:30:00.243276,21926.94,21929.09,21913.94,21917.09,2879
2024-10-07 14:35:00.243276,21888.43,21897.21,21865.56,21873.01,2031
2024-10-07 14:40:00.243276,21839.0,21839.96,21827.55,21839.29,1740
2024-10-07 14:45:00.243276,21803.48,21804.91,21797.8,21799.13,2363
2024-10-07 14:50:00.243276,21767.06,21785.74,21757.79,21776.79,2409
2024-10-07 14:55:00.243276,21743.38,21750.13,21731.54,21737.65,2406
2024-10-07 15:00:00.243276,21686.5,21688.09,21676.16,21687.26,2852
2024-10-07 15:05:00.243276,21635.09,21636.94,21624.63,21634.02,2604
2024-10-07 15:10:00.243276,21601.17,21606.62,21593.48,21600.74,2976
2024-10-07 15:15:00.243276,21534.74,21557.73,21496.9,21501.58,5621
2024-10-07 15:20:00.243276,21390.42,21402.05,21376.89,21377.14,6065
2024-10-07 15:25:00.243276,21380.68,21402.63,21366.96,21385.55,6040
2024-10-07 15:30:00.243276,21364.52,21364.7,21327.85,21339.27,7386
2024-10-07 15:35:00.243276,21317.73,21357.89,21311.08,21318.58,5877
2024-10-07 15:40:00.243276,21287.34,21337.3,21274.87,21307.97,4053
2024-10-07 15:45:00.243276,21290.7,21329.07,21285.74,21320.7,5101
2024-10-07 15:50:00.243276,21302.45,21327.14,21288.86,21315.62,5366
2024-10-07 15:55:00.243276,21350.65,21372.54,21320.96,21366.96,4991
2024-10-08 09:30:00.243276,21469.74,21490.84,21444.01,21449.72,6389
2024-10-08 09:35:00.243276,21456.52,21469.92,21448.82,21451.23,5544
2024-10-08 09:40:00.243276,21463.26,21464.93,21458.64,21461.66,5619
2024-10-08 09:45:00.243276,21589.88,21595.32,21574.02,21582.42,3816
2024-10-08 09:50:00.243276,21587.6,21597.97,21578.65,21588.71,3198
2024-10-08 09:55:00.243276,21642.12,21665.76,21634.31,21644.64,5358
2024-10-08 10:00:00.243276,21647.83,21672.52,21625.74,21669.95,3303
2024-10-08 10:05:00.243276,21775.05,21799.52,21764.54,21781.43,5269
2024-10-08 10:10:00.243276,21806.89,21831.01,21789.77,21801.31,3813
2024-10-08 10:15:00.243276,21819.89,21858.14,21810.78,21824.47,5683
2024-10-08 10:20:00.243276,21882.28,21882.53,21880.82,21880.82,1404
2024-10-08 10:25:00.243276,21909.54,21912.42,21893.28,21902.35,1253
2024-10-08 10:30:00.243276,21934.45,21953.47,21928.93,21934.96,1950
2024-10-08 10:35:00.243276,21958.48,21965.01,21942.38,21959.51,2571
2024-10-08 10:40:00.243276,21997.68,22003.6,21995.41,22002.33,2797
2024-10-08 10:45:00.243276,22026.47,22045.79,22019.35,22024.26,2022
2024-10-08 10:50:00.243276,22036.91,22046.76,22022.22,22027.67,1195
2024-10-08 10:55:00.243276,22026.53,22045.76,22026.29,22038.58,1664
2024-10-08 11:00:00.243276,22068.19,22071.82,22050.87,22066.31,2545
2024-10-08 11:05:00.243276,22101.3,22119.02,22086.66,22108.02,2614
2024-10-08 11:10:00.243276,22162.09,22175.78,22160.73,22172.54,2204
2024-10-08 11:15:00.243276,22217.22,22218.26,22205.1,22213.49,2872
2024-10-08 11:20:00.243276,22199.26,22208.89,22197.8,22202.76,1648
2024-10-08 11:25:00.243276,22243.39,22260.2,22224.12,22232.34,1857
2024-10-08 11:30:00.243276,22271.79,22283.71,22262.64,22275.04,1552
2024-10-08 11:35:00.243276,22313.37,22316.4,22307.4,22314.76,770
2024-10-08 11:40:00.243276,22364.67,22372.11,22355.41,22367.39,1481
2024-10-08 11:45:00.243276,22411.81,22413.98,22400.12,22404.66,2265
2024-10-08 11:50:00.243276,22424.03,22436.2,22418.17,22435.16,2862
2024-10-08 11:55:00.243276,22453.83,22459.68,22450.99,22455.32,1083
2024-10-08 12:00:00.243276,22473.93,22489.86,22472.86,22473.6,1720
2024-10-08 12:05:00.243276,22501.84,22510.44,22482.46,22494.85,1862
2024-10-08 12:10:00.243276,22548.57,22559.19,22530.54,22553.83,2041
2024-10-08 12:15:00.243276,22551.81,22560.73,22545.28,22560.38,2237
2024-10-08 12:20:00.243276,22571.49,22581.98,22568.93,22569.24,2199
2024-10-08 12:25:00.243276,22597.97,22621.01,22588.19,22601.27,1535
2024-10-08 12:30:00.243276,22598.72,22606.92,22587.78,22597.4,1801
2024-10-08 12:35:00.243276,22600.34,22601.94,22591.11,22600.02,1960
2024-10-08 12:40:00.243276,22591.05,22594.45,22588.4,22592.35,1772
2024-10-08 12:45:00.243276,22579.83,22585.93,22567.99,22580.06,2914
2024-10-08 12:50:00.243276,22558.66,22559.15,22532.9,22539.99,1248
2024-10-08 12:55:00.243276,22537.99,22540.84,22535.68,22537.2,1782
2024-10-08 13:00:00.243276,22530.08,22539.87,22529.08,22531.58,2083
2024-10-08 13:05:00.243276,22540.55,22547.7,22533.08,22535.86,1753
2024-10-08 13:10:00.243276,22513.99,22524.71,22499.86,22522.98,1692
2024-10-08 13:15:00.243276,22523.9,22537.05,22507.45,22521.28,2184
2024-10-08 13:20:00.243276,22505.57,22509.39,22503.12,22507.59,2434
2024-10-08 13:25:00.243276,22459.93,22467.71,22454.76,22461.1,1166
2024-10-08 13:30:00.243276,22423.59,22429.27,22418.9,22424.49,668
2024-10-08 13:35:00.243276,22416.51,22428.02,22411.73,22417.44,1894
2024-10-08 13:40:00.243276,22375.76,22391.29,22370.76,22370.95,2296
2024-10-08 13:45:00.243276,22322.5,22330.51,22312.23,22325.47,1979
2024-10-08 13:50:00.243276,22280.21,22303.24,22278.01,22299.24,1715
2024-10-08 13:55:00.243276,22258.69,22278.32,22250.38,22260.82,1604
2024-10-08 14:00:00.243276,22213.22,22232.42,22205.16,22209.44,2982
2024-10-08 14:05:00.243276,22163.74,22170.69,22152.37,22160.04,1600
2024-10-08 14:10:00.243276,22100.81,22119.76,22100.36,22106.47,1809
2024-10-08 14:15:00.243276,22082.4,22084.65,22069.62,22073.57,2024
2024-10-08 14:20:00.243276,22021.92,22032.63,22014.91,22023.55,2466
2024-10-08 14:25:00.243276,21997.44,21998.55,21994.77,21997.53,3139
2024-10-08 14:30:00.243276,21960.23,21971.51,21951.55,21962.66,1840
2024-10-08 14:35:00.243276,21887.71,21900.9,21869.57,21873.74,1730
2024-10-08 14:40:00.243276,21829.25,21833.87,21821.72,21830.33,2199
2024-10-08 14:45:00.243276,21819.5,21835.27,21812.22,21816.14,2064
2024-10-08 14:50:00.243276,21768.9,21774.28,21756.2,21759.57,1902
2024-10-08 14:55:00.243276,21697.08,21703.82,21684.41,21700.9,2457
2024-10-08 15:00:00.243276,21655.81,21656.71,21636.89,21656.08,2037
2024-10-08 15:05:00.243276,21634.96,21648.02,21631.54,21646.73,1623
2024-10-08 15:10:00.243276,21596.93,21601.83,21584.66,21593.55,2103
2024-10-08 15:15:00.243276,21618.77,21631.37,21611.91,21623.05,5280
2024-10-08 15:20:00.243276,21595.52,21621.23,21594.03,21615.78,6203
2024-10-08 15:25:00.243276,21549.88,21569.4,21539.36,21565.85,5222
2024-10-08 15:30:00.243276,21595.68,21600.1,21586.92,21593.55,3847
2024-10-08 15:35:00.243276,21470.23,21487.1,21467.65,21482.84,5740
2024-10-08 15:40:00.243276,21507.36,21508.6,21503.59,21507.14,6386
2024-10-08 15:45:00.243276,21557.01,21561.29,21532.48,21533.7,3928
2024-10-08 15:50:00.243276,21539.37,21570.34,21520.3,21559.91,5753
2024-10-08 15:55:00.243276,21476.08,21482.64,21471.59,21471.91,5878
2024-10-09 09:30:00.243276,21504.34,21522.86,21475.42,21515.13,4271
2024-10-09 09:35:00.243276,21466.83,21473.32,21465.25,21468.21,5918
2024-10-09 09:40:00.243276,21385.07,21395.92,21383.53,21392.13,4063
2024-10-09 09:45:00.243276,21420.82,21464.29,21418.64,21445.7,4798
2024-10-09 09:50:00.243276,21444.78,21459.22,21430.51,21438.29,4728
2024-10-09 09:55:00.243276,21457.99,21474.81,21437.18,21463.06,7292
2024-10-09 10:00:00.243276,21473.53,21477.87,21447.09,21466.36,4578
2024-10-09 10:05:00.243276,21530.76,21554.29,21494.94,21530.11,5088
2024-10-09 10:10:00.243276,21517.05,21540.8,21501.33,21536.22,6200
2024-10-09 10:15:00.243276,21530.36,21559.58,21523.31,21532.87,3059
2024-10-09 10:20:00.243276,21581.04,21581.44,21576.84,21579.46,2435
2024-10-09 10:25:00.243276,21646.59,21652.13,21641.1,21649.37,1253
2024-10-09 10:30:00.243276,21683.52,21701.14,21670.48,21694.53,2097
2024-10-09 10:35:00.243276,21747.0,21757.83,21740.65,21754.25,1335
2024-10-09 10:40:00.243276,21787.32,21797.81,21785.25,21790.93,1765
2024-10-09 10:45:00.243276,21830.8,21842.75,21824.06,21837.93,1793
2024-10-09 10:50:00.243276,21877.14,21881.24,21865.23,21873.88,1667
2024-10-09 10:55:00.243276,21942.72,21948.59,21939.09,21948.43,2193
2024-10-09 11:00:00.243276,21950.75,21960.68,21941.18,21948.78,1611
2024-10-09 11:05:00.243276,21999.82,22012.24,21979.58,22008.37,2454
2024-10-09 11:10:00.243276,22071.0,22076.11,22065.36,22074.64,2338
2024-10-09 11:15:00.243276,22100.86,22104.75,22089.67,22099.75,2690
2024-10-09 11:20:00.243276,22153.37,22169.65,22151.35,22163.74,2316
2024-10-09 11:25:00.243276,22215.19,22217.38,22210.56,22214.95,2035
2024-10-09 11:30:00.243276,22270.02,22271.93,22250.69,22271.4,1878
2024-10-09 11:35:00.243276,22312.11,22315.83,22303.04,22306.95,3940
2024-10-09 11:40:00.243276,22295.5,22308.78,22291.04,22298.52,1927
2024-10-09 11:45:00.243276,22343.52,22346.39,22337.45,22340.52,1644
2024-10-09 11:50:00.243276,22373.4,22382.64,22368.61,22369.75,1744
2024-10-09 11:55:00.243276,22408.82,22420.16,22401.49,22413.17,1051
2024-10-09 12:00:00.243276,22420.93,22437.25,22407.97,22432.41,2197
2024-10-09 12:05:00.243276,22447.25,22453.11,22438.42,22444.31,2587
2024-10-09 12:10:00.243276,22421.03,22424.54,22409.63,22417.09,2618
2024-10-09 12:15:00.243276,22438.35,22457.4,22423.78,22446.52,2542
2024-10-09 12:20:00.243276,22474.62,22478.75,22471.88,22472.77,2455
2024-10-09 12:25:00.243276,22475.82,22481.05,22472.19,22478.82,1768
2024-10-09 12:30:00.243276,22475.18,22475.93,22474.83,22475.12,1269
2024-10-09 12:35:00.243276,22446.13,22455.37,22444.12,22445.03,2230
2024-10-09 12:40:00.243276,22436.49,22444.62,22430.69,22440.73,1683
2024-10-09 12:45:00.243276,22423.19,22428.2,22418.89,22427.82,1603
2024-10-09 12:50:00.243276,22425.61,22448.77,22418.95,22418.96,1975
2024-10-09 12:55:00.243276,22429.12,22436.3,22427.43,22434.73,2218
2024-10-09 13:00:00.243276,22413.63,22426.09,22408.35,22417.92,1191
2024-10-09 13:05:00.243276,22410.16,22436.62,22398.55,22415.94,1805
2024-10-09 13:10:00.243276,22395.52,22400.65,22381.87,22386.27,2651
2024-10-09 13:15:00.243276,22378.81,22379.15,22372.76,22375.19,2907
2024-10-09 13:20:00.243276,22349.4,22349.7,22347.22,22349.41,1793
2024-10-09 13:25:00.243276,22324.0,22342.1,22318.24,22341.45,2015
2024-10-09 13:30:00.243276,22345.31,22362.82,22330.65,22361.47,2133
2024-10-09 13:35:00.243276,22340.17,22341.75,22339.32,22339.53,1746
2024-10-09 13:40:00.243276,22332.21,22339.37,22327.8,22332.21,2846
2024-10-09 13:45:00.243276,22284.81,22294.34,22281.43,22286.63,2683
2024-10-09 13:50:00.243276,22238.59,22244.55,22228.25,22241.58,2156
2024-10-09 13:55:00.243276,22202.64,22205.88,22201.08,22203.75,2566
2024-10-09 14:00:00.243276,22124.97,22129.59,22112.55,22125.55,1113
2024-10-09 14:05:00.243276,22095.98,22102.62,22087.44,22095.48,1880
2024-10-09 14:10:00.243276,22080.16,22093.39,22069.8,22090.23,2138
2024-10-09 14:15:00.243276,22058.71,22063.71,22043.08,22058.6,1947
2024-10-09 14:20:00.243276,22026.28,22026.72,22012.01,22020.29,2317
2024-10-09 14:25:00.243276,21959.8,21969.89,21956.43,21966.7,2472
2024-10-09 14:30:00.243276,21929.22,21956.28,21918.22,21955.52,1789
2024-10-09 14:35:00.243276,21899.77,21909.91,21887.24,21899.96,1556
2024-10-09 14:40:00.243276,21810.0,21818.81,21803.78,21813.67,1356
2024-10-09 14:45:00.243276,21798.73,21804.21,21797.22,21799.53,1534
2024-10-09 14:50:00.243276,21741.04,21746.67,21736.57,21744.76,2173
2024-10-09 14:55:00.243276,21718.69,21738.09,21703.21,21730.16,1888
2024-10-09 15:00:00.243276,21679.4,21690.84,21674.77,21686.64,1694
2024-10-09 15:05:00.243276,21645.92,21662.15,21641.5,21652.66,1711
2024-10-09 15:10:00.243276,21606.09,21607.03,21585.84,21593.7,1307
2024-10-09 15:15:00.243276,21523.59,21574.75,21515.72,21565.44,2856
2024-10-09 15:20:00.243276,21466.23,21504.3,21458.44,21471.37,4494
2024-10-09 15:25:00.243276,21466.62,21468.32,21444.48,21448.01,4159
2024-10-09 15:30:00.243276,21419.02,21460.21,21395.44,21452.1,5280
2024-10-09 15:35:00.243276,21427.72,21432.6,21419.63,21420.56,6098
2024-10-09 15:40:00.243276,21394.12,21415.74,21377.67,21406.31,4818
2024-10-09 15:45:00.243276,21383.25,21428.77,21345.66,21427.68,4578
2024-10-09 15:50:00.243276,21430.33,21435.21,21419.88,21426.54,4197
2024-10-09 15:55:00.243276,21500.89,21529.75,21482.84,21510.74,4085
2024-10-10 09:30:00.243276,21499.52,21532.32,21459.95,21478.24,5300
2024-10-10 09:35:00.243276,21526.11,21559.32,21521.23,21538.78,3669
2024-10-10 09:40:00.243276,21563.88,21571.36,21516.22,21554.1,5111
2024-10-10 09:45:00.243276,21633.67,21647.15,21608.35,21613.84,5034
2024-10-10 09:50:00.243276,21570.76,21617.27,21546.26,21577.81,4539
2024-10-10 09:55:00.243276,21545.85,21570.77,21524.21,21528.36,3957
2024-10-10 10:00:00.243276,21575.88,21597.66,21548.06,21578.3,4739
2024-10-10 10:05:00.243276,21708.5,21726.62,21671.83,21706.59,4230
2024-10-10 10:10:00.243276,21756.08,21758.63,21749.03,21750.81,5142
2024-10-10 10:15:00.243276,21727.2,21733.02,21719.16,21726.11,5419
2024-10-10 10:20:00.243276,21768.28,21773.05,21763.37,21767.55,2349
2024-10-10 10:25:00.243276,21813.09,21819.65,21804.47,21816.28,1620
2024-10-10 10:30:00.243276,21849.44,21849.87,21826.33,21842.99,1644
2024-10-10 10:35:00.243276,21858.49,21865.82,21847.68,21865.63,3499
2024-10-10 10:40:00.243276,21935.02,21944.55,21929.24,21939.71,1043
2024-10-10 10:45:00.243276,21941.91,21949.2,21920.22,21935.55,2593
2024-10-10 10:50:00.243276,21996.09,22004.79,21979.05,21980.0,1722
2024-10-10 10:55:00.243276,21979.05,21987.47,21959.66,21970.6,2782
2024-10-10 11:00:00.243276,22037.81,22044.26,22025.75,22036.8,2388
2024-10-10 11:05:00.243276,22077.93,22080.97,22058.43,22071.77,2016
2024-10-10 11:10:00.243276,22120.54,22130.69,22115.24,22117.29,1476
2024-10-10 11:15:00.243276,22166.02,22166.39,22164.27,22166.0,1905
2024-10-10 11:20:00.243276,22220.28,22229.41,22215.6,22228.11,2390
2024-10-10 11:25:00.243276,22248.53,22251.81,22234.83,22247.53,1419
2024-10-10 11:30:00.243276,22269.3,22274.98,22247.29,22270.89,1217
2024-10-10 11:35:00.243276,22309.73,22312.0,22300.66,22302.33,1953
2024-10-10 11:40:00.243276,22306.18,22310.05,22302.0,22302.29,2070
2024-10-10 11:45:00.243276,22366.81,22384.55,22363.81,22384.36,1686
2024-10-10 11:50:00.243276,22421.76,22426.55,22421.64,22422.56,1467
2024-10-10 11:55:00.243276,22462.82,22474.9,22451.95,22459.76,2041
2024-10-10 12:00:00.243276,22491.27,22493.82,22483.72,22489.95,1326
2024-10-10 12:05:00.243276,22515.54,22518.39,22503.04,22512.71,2228
